,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
974,0.554581997529523,0.7752220982214288,-0.6441495782652469,0.04653981107521091,-1.0759010195804692,1.6485005972074387,-0.004170605769952081,1.9968111292772677,2.1817335749794196,2.6790601864224612,0.5979098086885802,0.5784920301840313,225.0,4.4,4.0
975,-0.4819439009955561,0.15856445180802814,-0.4521004578213946,0.25434297451343896,-0.05457154178372093,-0.12213205943715738,-0.0011211432539656725,1.1079031057274524,0.5583673364769213,1.1419248153787855,0.7276685879280047,0.5333088624564204,222.0,4.6,4.0
976,0.4811996330321728,-0.28175682268154023,-0.17774457147302467,-0.15570711804648607,-0.7652591833705997,0.3566303000417706,-0.03172753307133806,0.14042735122703212,-0.00994743307036502,0.03311697304243045,-0.829097617431517,0.03246823153034032,186.0,4.3,4.0
977,-0.9278828852486875,-0.8873284889346985,0.3044566833210704,-0.21460320180170098,-0.7571319260278998,0.6340032572626058,-0.0742500910848705,-1.4638112452426406,-1.2647730640558004,-0.5918782889009233,-0.4564738338240065,-0.4220172672411639,129.0,4.3,4.0
978,1.2785272472822344,-0.0749340053170442,-0.42632763213411884,-0.6046508508221284,-0.8408125757045894,0.8746185626028193,0.011511835556371199,0.6054858805227583,0.7366958498684454,0.3966551244519705,-1.1855187256453796,-0.026291814940243616,245.0,4.0,4.0
979,0.06630703375869021,-0.4116706526843615,-0.055531494826935215,-0.3457303316718195,-0.626493789482276,1.2477135012889122,-0.0816295779001489,-0.420473403506463,-0.4281630856742372,0.29990973415540634,-0.6575547285993668,-0.19204722117154963,118.0,5.2,4.0
980,0.20107656855670863,-0.28348900708157726,-0.2517375226397073,-0.14570589627673136,-1.0289435327115362,1.0974944603316468,-0.06788786620000956,0.37561022797985005,0.22884426901624152,0.8330640315378124,-0.5899478399006923,0.10418478656690001,139.0,4.9,4.0
981,0.8043642766839676,0.9034037438242141,-0.2376040375853979,-0.007911285226786254,-0.3652523487105011,1.4443308079317068,-0.0005867139330255593,2.010755600730755,2.0083773770933915,2.3278604938537857,0.5416069028689638,0.17707510951895525,225.0,4.7,4.0
982,-0.3662255569805026,-0.16985771043911033,0.0974426963491248,0.322129033175113,-0.9717517217814241,0.5014728127361167,-0.07568355511697132,-0.09704491636143553,-0.10014714535391828,0.4091093157598903,0.10799430651561921,0.08458422334740368,128.0,4.3,4.0
983,-0.9991484507701537,-0.954190806776151,0.3468571384840029,-0.2246044235714616,-0.7294390491564768,0.5834539401024802,-0.049002899972314565,-1.6340586728389295,-1.3862349327266181,-0.7396091535234961,-0.4933607389566787,-0.4641801138308338,163.0,4.2,4.0
984,0.3266733077925602,-0.09087010179739151,-0.3581543512839194,0.2721229243263395,-0.8940912627289564,0.5970318310385839,-0.03533853896871954,0.1559327709775499,0.1629961283545933,0.49358470142030414,-0.42333276302428047,0.4592064526835753,182.0,4.4,3.5
985,1.8945157492648028,0.5119300694157086,-0.6233650414206748,-0.47796870840523353,-1.1877677741349408,2.158196620922598,-0.008671999421010797,1.7809840114076456,2.19238235714791,2.0419187984321976,-0.8895880591082452,0.22971658551530716,220.0,4.4,4.0
986,0.4847276313253152,-0.39053800300390323,-0.2758475853794107,-0.5290860641173085,-0.5656898641776308,0.7514121237342304,-0.06569718765496096,-0.4777081743976347,-0.23566548112599775,-0.21552353248399342,-0.9861282043409775,-0.11241056019459897,139.0,4.2,4.0
987,1.0527353565211557,1.032624700067023,-0.7505664069094635,0.2076706062545876,-0.6207746083892649,0.2844084434039988,-0.06753896247616743,1.5262372493320229,1.4027609477508316,1.3744860035124329,0.4901594189955602,0.7782724437297098,136.0,4.3,4.0
988,-0.8354493299683723,-0.038211696036246544,-0.30162041106668197,0.4265862383258777,-0.8396085375797461,-0.09143487846768426,0.008027834547103917,0.17653728849836844,0.03362434478134183,0.6413844990699388,0.7989189746243085,0.5041906488301828,240.0,4.0,4.0
989,0.0980590183969663,-0.27448164820138155,-0.23261574874269864,-0.2935017290964371,-0.7652591833705997,-1.3962091332031088,-0.018825681311380325,0.17778604713599555,-1.0274393895160727,-0.8992535006006243,-0.4850978753077425,-0.004400939000847463,203.0,4.5,4.0
990,-0.39515514298426546,0.09204857084658266,-0.3057773184355973,-0.08347607193159429,-0.4130780318535961,0.10144342197091273,-0.056637330705200134,-0.6827127174078351,-0.4995721083133079,-0.08826302916444956,0.5358154242893812,0.19093780286067066,150.0,4.1,4.0
991,0.3570140931135797,-0.18267587499938606,-0.2999576481191141,-0.2768330261468499,0.3391113547603936,0.11069294296692363,0.1323203585724984,0.974598121160921,0.6179760366624358,0.5578371178216794,-0.5815456446245493,0.06559452536521793,400.0,4.3,4.0
992,0.06136783614829308,-0.36975179020345195,-0.15197174578575334,-0.14570589627673136,-0.8736226146066008,0.8097778575329171,-0.05973582847899143,0.002647648209009214,-0.016155960169832402,0.39454986268804704,-0.5917106122516106,0.015911891555522317,149.0,4.5,4.0
993,0.5686939907020926,0.1315423751674393,-0.39473513613036876,0.6466131172604693,-0.8248590705504005,0.5630720007187987,-0.038524916773103296,0.7785430150537039,0.6545441013118288,0.9260141262223965,-0.32097445494237126,0.7258080094960091,177.0,4.7,4.0
994,-0.3238895774627992,-0.14387494443854257,-0.02477038029696465,0.448811175591996,-0.3539742628117677,0.11630249142655796,-0.053134278331670545,0.4519926313146131,0.23269764009375832,0.5619157810629254,0.10576042908395444,0.27010351371283664,154.0,4.3,4.0
995,0.09735341873833894,-0.3836092654037534,-0.07215912430259198,-0.3646215283480215,-0.7234188585322548,0.6205209105619854,-0.04055746016465521,-0.40798581713020515,-0.2583252706534738,-0.08992373642308715,-0.643991048136964,-0.1891947543379607,174.0,4.1,4.0
996,0.5249468118671327,-0.3635159263633162,-0.30162041106668197,-0.29905796341296226,-0.7971661936789776,0.6798212614420293,-0.029813954171305078,-0.249393470151757,0.0014842724862736598,-0.052626998215179674,-0.9812698301402104,0.05326025695791729,189.0,4.0,4.0
997,1.035800964714073,0.18385434404857906,-0.3764447437071441,-0.5713134449229421,0.24633779662991895,-1.7061874923743734,-0.02594614870855666,1.4316437825318877,0.13553505534503915,-0.5756001725214721,-0.6453695400074381,-0.049777711761954925,186.0,4.2,4.5
998,-1.136932820473221,-0.35274488882126304,0.7629257760453719,0.108870657862469,-0.49196989353374554,0.36810588238393366,-0.046206507444426184,-1.3917805765541467,-1.2401934326422834,-0.5011420924394495,0.6243593554043412,-0.6129903737999698,165.0,4.3,4.0
999,0.09664781907970971,-0.34896557740299977,-0.17441904557788887,-0.24127312652104882,-0.885060976792623,0.7631464059461381,0.014830620849409865,-0.2616729300884081,-0.14635097361256824,0.18908340584706243,-0.5927196078599705,-0.023400833409871098,250.0,4.3,4.0
1000,-0.4431359197709952,-0.7023311950106784,-1.1188683997953042,0.26101045569327735,-1.1834632596727614,0.32950984882050444,-0.044894033164477085,-0.131385778896139,-0.08493805618452778,0.49329871882123744,-0.6306919292239744,1.1589473189454678,171.0,4.2,4.0
1001,-0.5779054545690137,-0.4503771004597481,-1.2040472107910614,0.2644452187253146,-0.2637499398700464,0.39233349552619984,-0.006311241093601406,-0.32097004479020375,-0.39045959474974085,0.5762744427596258,-0.11385067315263815,1.2427413225381196,217.0,5.1,4.0
1002,-0.2900207938486373,-0.2935356766017958,-1.357474882771,0.4977060375774621,-0.8546590141403004,0.09222683029114688,-0.04961252977735549,0.739311181188302,0.536170191743466,1.1089942431636,-0.15347794996697522,1.5416279483885342,162.0,4.4,4.0
1003,0.19613737094631153,-0.43488192364486655,-1.1662571438009315,-0.0012438040469478118,-0.794053116639695,-1.1364255643846175,-0.04830098073355718,1.1422439682621581,0.14810358345991423,0.14848563610276272,-0.8050963604321864,1.0361286423575171,163.0,4.3,4.5
1004,-0.1841808450543818,-0.8547634222139916,-0.8561518540798962,0.03431609557884142,-0.2866540287449282,0.3141105897056747,-0.011589508229273432,-0.15729752062686944,-0.17754933094172,0.14191481817635007,-1.0939739320001045,0.7667735673431337,210.0,4.4,4.0
1005,-0.5771998549103863,-0.13833195435842366,-0.4961636759318906,0.6266106737209658,-0.9407477400666798,0.05701971773866176,0.021167476700673805,1.7886846896730018,1.102748675825134,1.7605230096092668,0.3687333915495497,0.8064037534891194,258.0,4.4,4.0
1006,-0.31542238155925967,-0.7092599326108292,-0.9911127799906566,0.18322317526185455,-0.6846889655164249,0.29451241455818145,0.02267612075983759,-0.1081134588312975,-0.09219768455799036,0.3708399022612375,-0.7584433623671639,0.9879722318430209,259.0,4.3,4.0
1007,-0.40856153649820404,-0.7002525737306335,-1.1504608957990543,0.3210177863118056,-1.4356097695704788,0.5375800686740344,-0.0912745379765366,0.012429590870408291,0.015102112125764046,0.7256361873674179,-0.659521689338301,1.2276007340156867,110.0,4.4,4.0
1008,-0.5517982671997639,-0.42448881724464094,-1.220296939596817,0.3210177863118056,-0.32729031545842857,-0.1278541139019423,-0.08266037583746853,-0.2821733843894277,-0.38244039269276975,0.2476328366816011,-0.09950139055344066,1.294709844950532,114.0,4.7,4.5
1009,-0.4438415194296225,-0.34896557740299977,-1.3001095610799829,0.3899150918367811,-0.6258917704198543,0.4240196925401394,-0.06793302683394153,0.038653522260546615,-0.06343045243846292,0.8594921330090236,-0.08912024506709437,1.4162222516639953,136.0,5.0,4.0
1010,-0.440313521136482,-0.4130564002043924,-0.5003205833008014,0.6099419707713727,-0.23879351328236142,-1.020347544147852,-0.07016743817212827,0.06321244213384879,-0.5831464616153265,-0.3154363032692476,-0.19063843086919874,0.7998003305928424,130.0,4.4,4.0
1011,-1.4218026462885485,-1.0141243870174537,-0.0405666282988419,0.00542367713289063,-0.5644858260527864,0.5633763954220672,-0.022082769982563966,-0.8469244782556008,-1.054220878272968,0.11793665161775259,-0.15917081028316668,0.011124964949944733,198.0,4.9,4.0
1012,-0.5390974733444546,-0.3953881193240081,-0.6358357635274208,0.7088429416056065,-0.5148192534029525,-0.09418842879164893,-0.037711703279649414,-0.03606386955738471,-0.03191663264280731,0.3503224104888783,-0.06706577561416768,0.9873914012456971,176.0,4.1,4.0
1013,-0.4579535126021922,-0.35381569372310556,-0.6890441778495269,0.7877414689003307,-0.6526816186976427,0.15564922411616103,-0.043522837676671894,0.45105606233639384,0.2716771008951614,0.8507700716691664,-0.08276892172853262,1.0867949483434045,169.0,4.5,4.0
1014,-1.3717050705259328,-0.8876749258147074,-0.13035582746739732,0.1498857693626742,-0.7450915447794549,0.33194617389602193,-0.016864900976347637,-0.22899707907053857,-0.5653534616944386,0.4658219349758183,-0.001428434299599962,0.17944168136071617,206.0,4.6,4.0
1015,-1.469077823416647,-0.43488192364486655,-0.09710056851607936,0.22545055606748815,-0.36401347826618496,-0.05843000599951013,-0.030583340735011677,-1.1734748619946918,-1.1342362870811697,-0.21613649082609684,0.8647870311135769,0.19660402466228388,185.0,4.3,4.0
1016,-1.3653546735982773,-0.8928714790148192,-0.04888044303667251,0.12543833836995297,-0.7149905916583442,0.2300566274680899,-0.05665635297830248,-0.3916478916212715,-0.6564047114842824,0.24336915414993324,-0.016866343102002412,0.09234139391578139,152.0,4.4,4.0
1017,-1.4027514555055816,-0.3565871887631655,-0.03640972092992661,0.40325005419645205,-0.29779138139974054,-0.19165261822570429,-0.07885278106862513,-0.4779163008372392,-0.6666822539827771,0.15800029441422342,0.9189403395268156,0.25238039864398,119.0,4.3,4.0
1018,-0.2265168245720851,0.3996845202932662,-0.5518662346753397,1.0111020884248505,-0.6945219435359896,1.028759552727351,-0.041407212049687114,1.3994882476130306,1.6849267944800943,2.2258281222329557,0.8275032201569349,1.0988819874581268,172.0,4.2,4.0
1019,-0.6823342040460144,-0.2530025616409144,-1.0772993261061512,0.29657035531907255,-0.26949648546589483,-0.3031002011969874,0.12849058714795716,0.08683479302893173,-0.008181482970591278,0.5230904243325063,0.2985052802784666,1.1420404292062032,399.0,4.1,4.0
1020,-1.303967503297609,-0.26478141556117,-0.21183121189812656,0.4954835438508473,-0.6255907608886424,-0.38978839424025746,-0.07519004856790208,-0.10203995091193956,-0.4272635274300769,0.34307035548094006,0.9572972255947315,0.46597921365524153,126.0,4.3,4.5
1021,-1.0767644132192737,-0.14491425507856825,-0.10292023883256254,0.25989920882996403,-0.5015748340296643,0.029538648096214964,-0.03708430381599894,-0.6432727571028265,-0.6593770727945051,0.1307802179857082,0.8949764985174782,0.22302007687446154,177.0,4.3,4.0
1022,-1.1014604012712668,-0.17055058419912345,-0.06218254661719792,0.23434053097393545,-0.45040321372377423,0.022612709415264498,-0.05755406032417372,-0.7451506492891153,-0.744568218704747,0.03544344739851539,0.8811523840407606,0.1711702307159404,149.0,4.3,4.0
1023,1.0894265387698308,-0.3254078695624886,-1.1529550402204016,0.03876108303207099,-0.6376311421370874,0.6695072538734415,-0.05891387417077313,1.4063564201199663,1.214141333627855,1.1087672699922888,-1.376937990284933,1.0491081144063321,148.0,4.5,4.0
1024,-0.9984428511115244,-0.07874481099712796,-0.15197174578575334,0.3343527486714766,-0.6626149332276097,0.10632292203758402,-0.08219069323543474,-0.3096460744171909,-0.4162331316721247,0.41371237743199846,0.9140623065470717,0.3126491200838293,117.0,4.4,4.0
1025,-1.0436012292637409,-0.4563610102053328,-0.3057773184355973,0.8544162806987032,-0.7706773549324,0.288854139558531,0.011275354201111035,0.3349215090372143,-0.0046913900558543,1.010839577251396,0.3548100630957414,0.7738498886279552,244.0,4.8,4.0
1026,-0.24486241569642078,-0.1965333501996875,-0.6441495782652469,-0.17682080844930287,-0.3658164414833098,-1.2393650850420217,-0.06434009503624592,2.257764645089901,0.7958732024005313,0.9211719577133256,-0.050578548416773,0.437977300749512,138.0,4.2,4.0
1027,-1.0436012292637409,-0.11893148907800051,-0.10957129062282525,0.2565654682400537,-0.5449202065240644,0.22287059177161747,-0.06837742140848138,-0.5416029913561443,-0.6233023799538225,0.31380966915031444,0.8998047343421653,0.22686647912374652,135.0,4.6,4.0
1028,-1.3470090824739416,-0.8121516859730653,-0.28665554453858866,0.21989432175095117,-0.9133558727264677,0.30587760527761404,-0.06704761091393627,0.5591777477108116,-0.04491086954527196,1.0470876682691008,0.09769511477754245,0.36229896660519234,139.0,4.7,4.0
1029,-1.3639434742810226,-0.9320188464556698,-0.044723535667757205,0.1187708571901086,-0.6388351802619318,0.1850176363595173,-0.0030822329637399306,-0.6108050325245614,-0.7843433664240842,0.06116266438316237,-0.08351913854429462,0.0845732578914405,224.0,4.3,4.0
1030,-1.2397579343624294,-0.3035823461220135,0.12238414056261217,0.22322806234086745,-0.3065206578048621,0.08252929067373271,-0.05620111054143497,-1.1113491197728183,-1.0592907790651314,-0.21970004797016038,0.819878729650898,0.002200498927886885,150.0,4.4,4.0
1031,-1.0626524200467058,-0.1078455089177599,-0.3589857327577034,0.5065960124839094,-0.8862650149174675,0.03345379065797904,-0.059350531056437776,0.8706389645785915,0.3481527540719596,1.285312703327801,0.9391216934213742,0.605962709547858,149.0,4.5,4.0
1032,-1.3639434742810226,-0.8627314704541644,-0.11788510536065586,0.1676657191755688,-0.7935540793044443,0.3931179791813265,-0.011164133828824578,-0.04272391562472266,-0.4513209439921474,0.6388570895595944,0.03178421202939339,0.17936468948215564,214.0,4.7,4.0
1033,-1.490951412834127,-1.086183258059019,0.16561597719932863,-0.0923660468380416,-0.5169263201214305,0.3805870082994261,-0.004125085728944712,-1.0981330908579479,-1.2132903999760438,-0.2429808740960705,-0.20677698544915443,-0.22837850698151058,222.0,4.5,4.0
1034,-0.3662255569805026,-0.9098468861351886,-0.7505664069094635,-0.13903841509689294,-0.10484427189341526,0.029296218982457333,-0.017421895655597652,-0.7626332702158728,-0.736180715351079,-0.46297342280183074,-1.0171417013747575,0.5593201244846917,201.0,4.4,4.5
1035,-0.6562270166767629,-0.47645434924577,-0.5502034717277762,0.588828280368556,-0.2920722003067284,0.0015240208421925057,0.027615265117316153,-0.40423954121732825,-0.35761046540938174,0.1540773734064442,-0.07684098133790658,0.8325771493355418,263.0,4.3,4.0
1036,-0.9610819471529648,-0.8953963579708063,-0.7903036231140038,0.0012047059908417172,-0.6553498896268535,-1.0069565920086496,-0.0065901872515115425,-0.4045252741259386,-1.2123586294660793,-0.5446861774779304,-0.43660127300637064,0.6846416840864032,219.0,4.5,4.0
1037,0.5279103304333724,-0.06336301352479355,-1.1675873541589796,0.13832880198429268,-1.344113135122145,0.49137481971441455,0.0183076067961161,1.7509929914606714,1.7072521360367998,1.667884426344244,-0.5601188658197215,1.1268878910778641,257.0,3.6,4.0
1038,-0.5355694750513121,-0.7439036206115819,-1.0473695930499645,0.1910019033050004,-0.8055944605528893,0.2753843981591154,-0.02382672202722239,-0.3992445066668287,-0.32700452065636,0.26513507395825314,-0.6083315543757404,1.0461630103100605,197.0,4.3,4.0
1039,-0.5355694750513121,-0.7522181057317626,-1.0498637374713164,0.17322195349209984,-0.8498428616409228,-0.020774415904481484,-0.05872976402690915,-0.40736143781139383,-0.2719082484564055,0.052224479121433,-0.6211615167897616,1.0371770045513498,150.0,3.8,4.0
1040,-0.47488790440927314,-0.713070738290912,-1.0930955741080328,0.23100679038401328,-1.031351608961225,0.30729471566473865,-0.004974530254120243,-0.2812368154112085,-0.1925523965765815,0.3816083603072326,-0.6176163955964136,1.1151755231007605,224.0,4.2,4.0
1041,0.040905446048067826,-0.7854760462124853,-0.950097960617367,0.0009786896796610543,-0.4868253670003208,0.30315569113323965,-0.05530656325981093,0.5667743627563666,0.3668575921266526,0.5571077384232987,-1.1840058468575365,0.8333779959648686,152.0,4.3,4.0
1042,-0.6548799627830175,-0.4826587188240862,-0.5430989391336305,0.5877170335052544,-0.159901651602212,-0.13659044413317753,-0.04266697555170044,-0.4024231650171468,-0.36384384496832356,0.035999426554342906,-0.08785650168997947,0.8253203399897218,167.0,4.2,4.0
1043,-1.396401058577926,-0.9974954167770923,-0.04389215419397326,0.02098113321917638,-0.5966938458923761,0.012054982596008866,-0.024316216813423917,-0.790522213122845,-0.8915834042526753,-0.20657478480078476,-0.15826816776379374,0.0236250671283956,195.0,4.0,4.0
1044,0.6964075289138282,0.6096252695778283,-0.8129200174431842,1.1789003647840597,-0.8438226710167009,2.7110765672920416,-0.007566776901084185,2.054774342707054,3.2156387139986937,3.5292590022829518,0.2337378436086712,1.4510241327082296,219.0,4.1,4.0
1045,0.8191818695151627,0.37855187061280976,-0.9401213829319729,0.6410568829439443,-0.44107191825622993,1.0342100860536863,-0.07408535557902411,1.822921488987904,2.014591691998812,2.0634297511411606,-0.19593990535364067,1.2310435914389513,126.0,4.2,3.5
1046,0.36407008969986454,-0.01257536691569043,-0.8204024507072308,1.034438272554276,-0.7751924979005667,0.7627837965861692,-0.07498426395032713,1.7777580515937768,1.7698916023202562,1.9598882865668497,-0.3444314202197619,1.3667094685800454,127.0,4.3,4.0
1047,0.5785723859228887,0.42324222813378104,-0.9492665791435829,0.1287720789598574,-0.973858788499902,1.6883569802697602,-0.03301813980055544,2.894737377282136,2.899937945655799,3.2646152325513764,0.08036568026841168,0.9138869669174502,185.0,4.3,4.0
1048,-0.8573229193858504,0.02172188420505432,-0.3972292805517162,0.3176840457218834,-0.9347275494424568,0.10617026548668813,0.0070150875799351795,1.2478681363613215,0.6384537880847773,1.5359285126785285,0.9179832390690923,0.5229879577423017,239.0,4.5,4.0
1049,-1.4246250449230615,-1.029714046617792,0.06252467445024336,-0.02902497562959713,-0.5274616537138213,0.20534008594138875,-0.05954377774048357,-0.934753835768599,-1.0538842024834827,-0.2296541408081571,-0.1822720414484395,-0.1001984658286117,147.0,4.3,4.0
1050,-0.1030368843121194,-0.8294735299734407,-0.9002150721903922,0.054318539118362666,-0.3766558785770516,0.3235786211346457,-0.045244320350018866,0.1409476673260423,0.04170817886373891,0.3298963258771243,-1.1263624429160697,0.8205849870655956,165.0,4.4,4.0
1051,-0.2801423986278412,-0.22771266940036533,-0.704840425851404,0.7199554102386685,-0.7881359077426441,0.39603631815252227,-0.03008845916783951,0.9897913512520332,0.6326609329349063,1.333571383300735,-0.06358295026667152,1.0588741047257095,188.0,4.8,4.0
1052,-0.5779054545690137,-0.4286460598047308,-0.6084001748925815,0.6632818202100624,-0.4648516712219089,-0.03532866894381871,-0.03232551179459921,-0.13700519276545436,-0.13218559614443753,0.31029323654695706,-0.08019269424509637,0.9332198123155871,183.0,4.2,4.0
1053,-0.46642070850573175,-0.7092599326108292,-1.057346170735363,0.189890656441693,-0.920580101475535,0.33465768440370064,0.013287086306266375,-0.35304043707468097,-0.39415684749874946,0.3241039004437876,-0.6196579191500351,1.0549169772383842,248.0,4.7,4.5
1054,-0.3238895774627992,-0.9053432066950907,-0.7705195622802516,-0.12903719332713823,-0.13614926313937142,0.4269740910127246,-0.046478062680607876,-0.6833370967266487,-0.6177868869753238,-0.15932225913966214,-1.047808493792997,0.5840194964804474,162.0,4.6,4.0
1055,-0.5490400139887619,-0.7552415548663736,-1.0407941213936838,0.16948412313370548,-0.7834018487517787,0.2554818870428692,-0.07990857224926089,-0.42484405873815123,-0.35946768299122095,0.2151128768860822,-0.6131989525678304,1.0261963528633409,121.0,4.3,4.0
1056,1.1113001281873107,-0.28348900708157726,-1.1695826696960585,-0.060139887802168626,-0.5894696171433087,0.8380362645886027,0.006400622366334424,1.6256176242430642,1.314037210221379,1.3759206884363528,-1.3370590436004985,1.0015285079707803,236.0,4.8,4.0
1057,-0.47146070606736296,-0.2515673231380255,-1.354861969567684,0.3514977002767644,-0.3440608464830481,-0.1583012430546838,-0.02857112596015836,0.4507141403284723,0.25105624977394314,0.8175118519019734,0.08734293908750915,1.4446771178656086,187.0,4.4,4.0
1058,-0.3556415621010772,-0.9074218279751357,-0.7513977883832474,-0.14014966196020032,-0.11718566267307204,0.32024051564436296,0.04974536437512321,-0.7420287526950498,-0.6303825148199015,-0.23624765960720867,-1.022855940799954,0.559383589732853,292.0,4.4,4.0
1059,-0.09739208704309303,0.48802592469518585,-0.5551917605704755,0.416585016556123,-0.9642264835011459,0.40521707302558846,0.04689492377773303,1.919388093744482,1.430472540066699,2.0708958056565065,0.8264774888082611,0.7291745213234931,293.0,4.5,4.0
1060,-0.00636973108003264,-0.10645976139773271,-1.0748051816848037,0.3876925981101663,-1.7820757807427723,2.3050983974589476,-0.05758314234627179,1.1423480314819592,1.658843698714925,2.67752552185188,-0.14266620749266912,1.197892602451381,158.0,4.7,4.0
1061,-1.4246250449230615,-0.42760674916470975,-0.05802563924828262,0.48437107521779116,-0.3381266585820291,-0.5565060068131457,-0.058262031893090004,-0.46605309377979715,-0.5760690474228133,-0.0615566205250581,0.8255051238284177,0.32153264834668877,147.0,3.7,4.0
1062,-0.46642070850573175,-0.6846629141302951,-0.16277970494493135,-0.04458243171588288,-0.060294861274170844,-0.1598922797919856,-0.0709665507615672,-0.08819954267825346,-0.20347083332729404,-0.1768429915766055,-0.5819316825221597,0.08797573131137845,128.0,3.8,4.0
1063,-0.5740567291583132,-0.7646898334120341,-1.0022482530637475,0.21191354882357516,-0.7579528611130213,0.2969581982403186,-0.07904521137763722,-0.3964631806102984,-0.36074763173488067,0.26438245921534287,-0.6042963593472561,1.0167751978472128,122.0,4.4,4.0
1064,-0.22863362354796907,-0.23290922260047814,-1.374933893720445,0.3954713261533062,-0.9636244644387242,0.06982901536359085,0.020881296547398374,1.0454651738461767,0.6347725054833038,1.2960591605710416,-0.12083168539532928,1.4926489876057463,258.0,4.7,4.5
1065,-1.2446971319728266,-0.2443416396407267,-0.26005133737753783,0.5132634936637479,-0.6845886290060216,0.3338491947012712,-0.03715742185248303,0.07736504002694053,-0.290759104752845,0.9546450270680202,0.9229628182311579,0.5204611784016306,178.0,5.0,4.0
1066,-0.36763675629775916,-0.6853557878903092,-1.157943329063101,0.33546399553478395,-1.3732699340001702,0.6228336316198909,-0.08280774366986932,0.1921467714686896,0.11223046387408112,0.8933115600066484,-0.6745122418615449,1.2440340399477576,121.0,4.6,4.0
1067,-0.019776124593971184,-0.8038372008528846,-0.9268192793514475,0.057652279708273,-0.4254194226332519,0.7257280679914468,-0.019664195546529373,0.3311752331243374,0.1179973468440961,0.7080772966954717,-1.1595993958743922,0.8476015994359126,200.0,5.0,4.0
1068,-0.49323349553360885,-0.36975179020345195,-0.6532947744768615,0.8177451342096007,-0.6117443224529314,0.7656986131342541,0.08515217148090691,0.2587472321420536,0.1717197944991723,1.16761063809932,-0.07268062359037099,1.0722066961385184,343.0,5.0,3.5
1069,-0.8841357064137275,-0.342729713562864,-0.4138569100273774,0.8633062556051506,-0.8904791483544233,0.18732014433541713,-0.06524253133700811,1.1775213997750806,0.7274762462285478,1.5025847448060519,0.3674950832510635,0.8785082633248652,141.0,4.3,3.5
1070,-0.02471532220437207,-0.24538095028074872,-1.1147114924263888,0.5932732678217855,-0.8739236241378117,1.0270877135011447,-0.01595220274202832,0.5163037011523296,0.7288134931577097,1.4120618887600944,-0.3306451095102521,1.3676097837478263,208.0,4.7,4.0
1071,0.049372641951609245,-0.12897815859822004,-2.2420647708760417,0.49548354385085325,-2.1851569215209565,2.5733908136599637,-0.04414927563168849,0.973349362523294,1.4651737069682786,3.114652473877785,-0.22761003726995194,2.4340407767405887,179.0,5.6,4.0
1072,-0.5221630815373718,-0.40612766260424166,-1.2493952911792199,0.3332415018081751,-0.371839726077674,0.4475967092907364,0.07743784550529242,-0.2600079185715742,-0.3026371751396823,0.696295451324059,-0.1002860039172018,1.3306352946380386,331.0,5.1,4.0
1073,-0.5448977417247024,-0.41660884617735,-1.1665389680293308,0.35152998832122473,-0.27852677140222826,0.49536608058499404,-0.041164820322309774,-0.2904948535867075,-0.5109531917146086,0.6478668283306378,-0.09411769630465326,1.2625839018248934,170.0,5.7,4.5
1074,0.2511741443193223,0.32173622229157306,-0.6466437226865988,0.3443539704412312,-0.9723537408438468,-0.5228062831088731,-0.05857609306708731,2.5269091709493297,1.4511807691182916,1.6375251580903716,0.23959289146505883,0.7681506724326067,150.0,4.3,4.0
1075,-0.4311407255743132,0.32277553293159783,-0.49200676856297526,1.2833575699348303,-0.6177645130771555,2.0178391523006813,0.13461428289163518,0.7081398373990966,1.7546979433357852,2.5477810389558844,0.9256378297970569,1.213477972294092,410.0,4.2,4.0
1076,-0.4706543064575015,-0.712724301410904,-1.0814562334750664,0.20655935939128023,-0.9539921594399681,0.4068585235305988,-0.02236766565135622,-0.33118716091623085,-0.2606164672257208,0.39621507732901146,-0.6210295180389517,1.0884694262831234,200.0,4.4,4.0
1077,-1.0626524200467058,-0.4847688343659507,-0.2658710076940166,0.8199676279362096,-0.7255259252507328,0.4265137236397201,-0.06328413482253725,0.011180832232783397,-0.2600590865406701,0.8416477271995741,0.32927131343756255,0.7160674603615241,143.0,5.0,4.0
1078,0.4452140504421269,-0.15946460403888285,-0.7056718073251836,0.5410446652463972,-0.9506810545966458,2.5932049327910933,-0.05344031384166929,1.2478681363613215,2.1695525563034432,2.58306593410059,-0.6249215813591897,0.9468513425625849,158.0,4.3,4.0
1079,-0.6625774136044166,-0.4823437762058987,-0.5477093273064199,0.5888282803685618,-0.25354298031170597,1.224281097896572,-0.01537561723890315,-0.4348341278391548,-0.64204804644943,0.9205724806564858,-0.07970856509441838,0.8302736950005458,205.0,6.3,4.0
1080,0.3154701132127041,0.12105735694190804,-0.7597285700899269,0.5931598752847097,-0.8804229727913089,-1.134500279176369,0.005357545372365714,1.7249321632395322,0.2336283719619522,0.6975715846411269,-0.10910328019498915,1.0303044495943527,236.0,5.2,4.0
1081,-0.6745726078011004,0.11837777372715468,-0.42217072476520356,1.1822341053739818,-0.6162594654210982,1.3030651616169238,-0.08129246703039854,0.12148784522304086,0.8026885295658731,1.6278427378072062,0.8706630245880855,1.0852084131178725,118.0,4.4,4.0
