,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
396,2.729970155269738,4.134967277716847,6.0974615384615385,6.1212307692307695,451.3005356188779,17.0697067709049,1088.389524696457,16.14326923076923,15.773076923076925,15.74423076923077,1.5146565868989461,1.003898217417084,475.0,3.9,4.5
397,2.5710419798483564,3.73915960962817,6.021564102564103,6.1711880341880345,416.25536220105107,17.2546774296284,1013.0,16.49732905982906,15.79647435897436,15.737179487179487,1.454336272583426,1.0248480177368233,179.0,3.8,4.5
398,3.241,4.822333333333334,5.862333333333334,6.199666666666667,431.53333333333336,21.963040011045678,1110.8041262984746,17.516000000000002,17.395955433151094,15.630583115006512,1.4879152524940862,1.0575425029851595,547.0,3.8,4.0
399,3.4528333333333334,4.7860000000000005,5.639166666666667,6.285333333333333,487.67221169647894,18.555706666666666,1017.8521272454873,18.49,17.665950828765965,17.265149083493586,1.386108027224019,1.114585488399586,228.0,3.5,4.0
400,2.5079924603174604,3.908663296341671,5.728944444444444,6.070555555555555,478.5979965705625,16.73105513227513,1060.0,15.894345238095235,16.491071428571427,17.785714285714285,1.5584828735278233,1.0596289795482976,485.0,4.3,4.0
401,2.8347411938864866,3.7004328735795697,6.097744,6.1456800000000005,442.75229778586106,17.643683231938553,724.0,16.739,15.811,15.905,1.3053864957972416,1.0078612680361787,322.0,3.2,4.0
402,2.938,4.354166666666667,5.569833333333333,6.215333333333334,454.5961957177211,19.383626049251973,1029.6163900030551,19.268833333333337,17.929852093966087,17.430522071641864,1.4820172452915816,1.115892157156109,244.0,3.9,3.5
403,2.83,4.213833333333333,5.593666666666667,6.180166666666667,401.26666666666665,20.860573693326472,1036.3576260119041,18.156,17.52158976174116,16.209964732039513,1.488987043580683,1.1048507240331327,221.0,4.0,4.0
404,2.606492746478873,4.025743203573968,6.037485915492957,6.131612676056338,490.57042253521126,18.92856802816901,864.0,20.2337147887324,20.85387323943662,20.70422535211268,1.5445058149547388,1.01559039008635,435.0,3.8,4.0
405,2.7227919402985075,3.5983043961491132,5.980731343283583,6.180283582089553,422.63432835820896,23.2615697761194,864.0,20.044309701492537,22.47061567164179,22.41511194029851,1.3215495252841907,1.033365859014896,221.0,3.8,4.0
406,2.9021666666666666,4.286166666666667,5.6375,6.139666666666667,465.7443146401034,19.253026666666663,1050.4974792963628,18.142166666666665,17.8559422153084,17.81318130820077,1.4768850858553957,1.0890761271249076,338.0,3.5,4.0
407,2.642515,3.730717842734867,6.0209230769230775,6.345953846153846,426.7846153846154,24.04061912820513,864.0,18.76875,21.36778846153846,21.38509615384616,1.4118057391291505,1.053983544562551,249.0,3.4,4.0
408,2.7671945337847674,3.6184686150845478,6.109949579831933,6.177159663865546,431.16530223970824,17.818652650014798,724.0,17.252100840336134,15.641806722689076,15.595588235294118,1.307630732464432,1.0110001045271249,261.0,3.6,4.0
409,2.9099576039751973,4.149392088724842,5.770659305602111,6.096599567734007,456.25777155234243,18.515478302559018,1050.7697333745705,17.22006356442094,17.39989383477309,17.51115644665874,1.4259287087401185,1.0564823263462246,330.0,3.0,4.0
410,2.838433981826064,3.855276241114675,5.721265454395436,6.09062864049357,448.97750688432336,19.59658277114417,924.0,17.488607150014715,17.705277788650424,18.034448958152492,1.3582405882254975,1.0645597008288379,230.0,4.1,4.0
411,2.3728389819294176,3.687858107152545,6.173408333333333,6.146875,467.0813310118093,16.461090888888886,724.0,16.277604166666666,16.771354166666665,16.84375,1.5541965279725178,0.995701996061063,336.0,4.9,4.0
412,3.0134477532752317,4.138933541208307,5.66,6.2875,441.1059654285176,18.572098333333333,1026.3431707889347,20.655,18.28583753731369,18.28433753096488,1.3734877389892746,1.1108657243816253,218.0,3.8,4.0
413,2.9621973447156105,3.826533635540832,5.675652892561984,6.053743801652893,431.0401087310564,17.34768083168987,1060.0,17.065599173553718,16.192665289256198,16.9375,1.291788895283141,1.0666162847249525,247.0,3.4,4.0
414,2.86353352950535,4.189745446063553,5.643474147408297,6.02209857143448,442.470920281021,18.76471433704532,1260.0,17.902951206241923,17.636360243533794,17.635277066425527,1.4631382531034285,1.0670906633283794,255.0,3.8,4.0
415,2.819333333333333,4.319333333333334,5.685666666666666,6.225666666666667,480.9166666666667,18.12926102179901,1028.9200030265663,16.313666666666666,17.32146656028797,17.664568291612877,1.5320406715535593,1.0949756698129802,266.0,3.8,4.5
416,3.1001666666666665,4.828666666666667,5.708833333333333,6.16,436.06666666666666,20.952532824424424,1045.2155207798667,17.781833333333335,17.194464585529857,14.782520620611198,1.5575506693188539,1.079029574051908,289.0,3.8,4.0
417,2.8714980362534135,4.194485164371673,5.809506899564573,6.098492731454284,460.44224291616604,18.965949333255793,1060.0,17.447993621724393,17.5665941033872,17.567894256901095,1.4607306400405646,1.0497436076565072,380.0,3.8,4.0
418,2.8757811988058464,4.012451531957543,5.707766211403738,6.075742545354293,448.3766701933322,18.962761871452386,1033.0596208201473,17.450913206881268,17.544123085728536,17.728585287359177,1.3952561946032938,1.0644694124323737,252.0,3.5,4.0
419,3.045,4.687666666666667,5.719666666666667,6.12,553.3333333333334,16.67685061939474,995.1575382755743,16.762,17.358676510955632,17.651297728098626,1.5394636015325671,1.0699924238009209,199.0,3.8,4.0
420,2.812896472691964,4.061219670638889,6.132448818897638,6.125157480314961,427.3952726322458,16.90335382598994,1260.0,16.821358267716537,15.861712598425196,15.875,1.4437856885476732,0.9988110233288522,281.0,3.7,4.0
421,3.168333333333333,4.7155000000000005,5.64,6.211666666666667,401.76666666666665,21.979617145532842,1047.2344097968187,17.968666666666664,17.2959046135326,14.829886659313363,1.4883219358232511,1.101359338061466,265.0,3.9,4.0
422,2.9100000000000006,4.4,5.7,6.1466666666666665,455.6833333333333,19.74853356409986,1076.8645656719825,16.149166666666666,17.27096798444,17.05403844857766,1.5120274914089344,1.078362573099415,434.0,3.8,4.0
423,2.8445,4.365333333333334,5.671666666666667,6.2396666666666665,448.3666666666667,19.122647074775927,1030.3170293637327,16.73,17.236727718385943,16.7288495368571,1.5346575262201911,1.1001469291801351,241.0,3.7,4.0
424,2.749,4.072500000000001,5.679666666666666,6.115,411.55,20.353595102862613,1074.4992561772606,17.422166666666666,17.43131097848147,16.879877012968063,1.4814477991997093,1.0766476905921711,383.0,3.4,4.0
425,2.9433333333333334,4.449,5.676666666666666,6.139666666666667,408.9333333333333,20.90888489817891,1040.318583256218,17.166166666666665,17.099794177576193,15.231001506173254,1.5115515288788222,1.081561949500881,244.0,3.6,4.0
426,2.95,4.462,5.67,6.138166666666666,462.93520514389445,19.511507006197775,1017.8637062305452,17.476166666666664,17.352098197602764,16.43802236623321,1.5125423728813558,1.0825690770135212,205.0,3.8,4.0
427,2.9312011532305924,4.484715948897998,6.221984496124031,6.31553488372093,548.8372093023256,21.596552403100777,864.0,16.99127906976744,18.9515503875969,19.157945736434108,1.5299925574726305,1.0150354581653451,276.0,3.7,4.5
428,3.1315,4.69,5.65,6.191333333333334,440.78333333333336,20.386892945711708,1031.8232180067444,17.022000000000002,17.153905473030093,15.555182406689855,1.4976848155835862,1.095811209439528,240.0,3.7,4.0
429,3.0901666666666667,4.663,5.661666666666666,6.181833333333333,481.1833333333333,18.9709299665777,1020.3307747336889,16.340999999999998,17.147644530183815,16.470683392383517,1.5089800981608328,1.0918751839858698,232.0,3.8,4.0
430,2.923666666666666,4.428333333333333,5.685666666666666,6.1418333333333335,427.8333333333333,20.235478134911176,1033.8714044801218,16.685833333333335,17.075517901660618,15.695583727451098,1.5146505529586136,1.0802309902092984,236.0,3.7,4.0
431,3.0676666666666668,4.7845,5.7173333333333325,6.161666666666666,472.53333333333336,19.22469531176222,1017.3995565481887,17.150166666666667,17.07741747673584,15.467516378067359,1.5596544605020104,1.0777168843283582,212.0,3.5,4.0
432,2.840931141297661,3.817453063811697,5.696156043355348,6.084178237605183,445.4231489426485,19.371310143886575,924.0,17.39136130920342,17.660813839337838,18.018411338068912,1.3437330487594947,1.0681200078257107,190.0,3.9,4.5
433,2.829333333333333,4.333166666666667,5.679999999999999,6.238666666666666,465.75,18.749593072261376,1030.4695937137942,16.474,17.334850594488678,17.32877458476631,1.5315150801131012,1.0983568075117371,258.0,4.0,4.5
434,2.915169700022444,3.7288085566265776,5.666041666666667,6.054208333333333,437.1638223030935,17.391989794006378,960.4,16.4296875,15.9203125,16.946354166666666,1.2791051432092853,1.0685075559804391,312.0,3.9,4.0
435,3.101833333333333,4.6685,5.544,6.285833333333333,419.1333333333333,20.018586666666668,1007.2229525550501,19.81533333333333,17.586960505977896,15.376695598160541,1.5050776422545808,1.1338083213083212,121.0,3.9,4.0
436,2.851640910397739,3.956580294637595,5.689439674560662,6.0677365022256105,446.0154849814479,19.2702495960323,1027.832854928346,17.596833958348896,17.653767990939905,17.872477709189585,1.3874749377493472,1.0664910517210398,229.0,3.9,4.0
437,3.222166666666667,4.791833333333333,5.889833333333333,6.197166666666667,487.1,19.187202698138123,1020.4492582659834,16.798666666666666,17.115864019984805,16.00148702715641,1.4871463301091397,1.052180310704887,238.0,3.6,4.0
438,3.2626666666666666,4.823166666666666,5.87,6.200166666666666,446.2,20.82500942063703,1040.5536839326694,17.296833333333332,17.14285666180305,15.165565010270054,1.478289742541888,1.0562464508801817,280.0,3.7,4.0
439,2.8478594989892034,3.9194731107871537,5.642466977535639,6.049953424050509,440.81046300205446,19.272138272875367,1060.0,17.69250948633055,17.68148958658453,17.946033734146464,1.3762873878357764,1.0722177813600322,185.0,3.9,4.0
440,3.059333333333333,4.775166666666666,5.72,6.163,494.98333333333335,19.221019342913763,1078.6715832550801,16.912166666666668,17.396931341216803,16.892736496053896,1.5608520374809327,1.0774475524475526,478.0,3.8,3.5
441,2.8761666666666668,4.198166666666667,5.622,6.139166666666666,454.0251350415957,20.346668333333334,1039.6523799012741,17.571833333333334,17.834700782022033,17.76490031247012,1.4596395665527033,1.0919898019684573,284.0,3.9,4.0
442,2.796,4.169,5.62,6.152833333333334,470.03333333333336,18.28742387153872,1043.500698198217,16.761,17.43307462921507,17.965866877071594,1.4910586552217453,1.0948102016607355,314.0,3.4,4.0
443,2.913314974761393,4.058419729589041,6.08001652892562,6.126165289256198,421.80844472270394,16.824451530724076,1260.0,17.613636363636363,15.698863636363637,15.661673553719009,1.3930590288890528,1.007590235998706,253.0,3.6,4.0
444,2.8060993259048406,3.8923240873366067,6.12115652173913,6.1276782608695655,461.96854054467497,15.122677420289854,864.0,18.13478260869565,16.214673913043477,16.24836956521739,1.3870941956345424,1.0010654423077197,302.0,3.7,4.0
445,2.4364653182671923,3.949236091004763,6.2503046875,6.185515625,474.6351390812948,18.17424515625,864.0,16.15283203125,17.2626953125,17.248046875,1.6208874640634938,0.9896342553300527,456.0,5.4,4.0
446,2.894006717349301,3.991822516335991,5.771026524457065,6.111692004460709,455.0454206132316,18.89921177329822,924.0,17.14660063159741,17.439563566141103,17.645438349611975,1.3793411371180953,1.0590303091763547,289.0,3.2,4.0
447,3.0238333333333336,4.611000000000001,5.6578333333333335,6.130166666666667,468.7441180551847,19.382383730222102,1024.8060312096788,18.826666666666664,17.590328378577393,16.254929311676115,1.5248856308218046,1.0834830765605208,238.0,3.6,4.0
448,2.8,4.170333333333334,5.63,6.145333333333334,487.5833333333333,17.841449033614794,1015.5848590513707,16.688833333333335,17.4710454907355,18.13781643597952,1.4894047619047621,1.0915334517465958,219.0,3.9,4.0
449,3.053166666666667,4.742166666666667,5.697666666666667,6.12,492.06666666666666,18.829015527368682,1031.8367135261894,17.699333333333335,17.345978253281736,16.25716589380656,1.5531961351602162,1.0741239103726672,288.0,3.5,4.0
450,2.8829785818052525,3.827737078460001,5.669034667643583,6.082518031632079,443.0739851449101,19.043634653952125,924.0,17.277012020336514,17.493474574411003,17.856933112414726,1.3277022252670234,1.072937173298389,170.0,3.2,4.0
451,3.2575,4.911166666666667,5.563999999999999,6.141333333333333,494.44346364548903,17.732913333333332,1022.8936066598145,20.17366666666667,17.721885767893497,16.24856531881558,1.5076490150933746,1.1037622813323749,254.0,3.8,4.0
452,3.4896666666666665,4.533167127954801,5.665333333333334,6.2748333333333335,459.36277616677637,17.634205,1024.627657397327,20.625333333333334,17.98787352822447,17.677784288806823,1.2990258270956543,1.1075841374441044,228.0,3.9,4.0
453,3.2176666666666667,4.9351666666666665,5.6146666666666665,6.362166666666667,483.5281094545661,18.72182666666667,1027.1385400496779,20.038666666666664,17.956047097000415,16.715899478401138,1.533771884388273,1.1331334599857517,261.0,3.7,4.0
454,2.9133333333333336,4.483333333333333,5.654833333333333,6.253333333333333,479.67379055908816,15.353356666666668,1017.9591335959828,18.674166666666668,17.243861620730492,16.944561023666143,1.5389016018306636,1.1058386630905714,220.0,3.3,4.0
455,2.840831649648484,3.8926737935927456,5.746813025785425,6.09790942682722,451.34384473402963,19.369235119757462,924.0,17.357520091963096,17.660638767068345,17.945125019079832,1.3702585276654509,1.0610941054574872,249.0,4.0,4.5
456,2.888173260645635,4.133032400509539,5.775877190509096,6.094982044109827,456.79930665478116,18.785914382836296,1052.1241451579065,17.337456145520136,17.50531497422209,17.6329303692209,1.43101955025566,1.0552478598618895,336.0,3.4,4.0
457,3.2405,4.7945,5.900166666666666,6.192166666666667,499.4333333333333,18.46888490953137,1005.810960755063,16.743000000000002,17.03437127797295,16.079016978356396,1.4795556241320784,1.0494901273975312,191.0,3.2,4.0
458,2.8503807549793105,3.9170522473714193,6.094429824561403,6.130991228070175,466.8996574370004,16.203120409356725,864.0,19.3530701754386,17.839912280701753,17.70997807017544,1.374220703858159,1.0059991507919945,221.0,3.5,4.0
459,2.5039600659863517,3.6788597303694273,6.148578512396694,6.180123966942149,424.7186283182624,17.333750877703466,864.0,15.855888429752063,15.548037190082646,15.37138429752066,1.4692166142514989,1.005130528053249,244.0,3.7,4.0
460,2.8692008004830623,3.902091687906644,5.642004205825961,6.057898749496882,440.2690720740128,19.06625094691762,1014.6777107620067,17.5305953379104,17.555920500444095,17.790364543936008,1.3599925412155478,1.0737139726414004,171.0,3.5,4.0
461,3.012291544800844,4.193916850322976,5.706610169491525,6.400338983050848,436.3201699976606,19.42655254237288,1031.9123986330872,20.24169491525424,18.338885588848306,18.382538194915245,1.3922679089816503,1.1215658320710449,236.0,3.4,4.0
462,2.8931725293079555,4.129628752905587,5.770107397915959,6.094174809247777,456.11340695748925,18.725332398755285,1050.5373878254086,17.31351851531521,17.479760748383733,17.606681776372607,1.4273703732052891,1.05616315069783,329.0,3.3,4.0
463,2.880143936156207,4.016321606348027,5.6831585938475975,6.0653871643287225,445.71288627736783,18.86623567869455,1060.0,17.48582392263721,17.526974394683485,17.702862777483908,1.394486419907244,1.0672563617870727,233.0,3.4,4.0
464,2.893659966220758,4.137803556168619,5.774978657588385,6.09549657190388,456.71396978114274,18.717666541313378,1051.8990107926782,17.307616135239,17.47888686581222,17.602105535144705,1.429955006625317,1.0555011426569223,335.0,3.3,4.0
465,2.385595446695147,3.6086365806019085,6.1443790322580645,6.182572580645162,421.3011994656018,17.686054955145522,864.0,15.662802419354838,15.683971774193548,15.499495967741936,1.5126775101793077,1.0062160143745333,213.0,4.1,4.0
466,3.0376666666666665,4.598,5.682333333333333,6.183000000000001,527.0,18.056147025079866,1072.8636654371833,15.846166666666669,17.50505280862042,18.53562780156035,1.5136618018215735,1.0881093447527426,485.0,4.1,4.0
467,3.0355,4.468999999999999,5.556166666666667,6.237666666666667,488.99555185063525,15.4,1041.2930434811926,19.821666666666665,17.791078500142184,18.05567529218589,1.472245099654093,1.1226565077841437,322.0,3.7,4.0
