,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
953,2.7266666666666666,3.5963333333333334,5.717666666666667,6.100333333333333,409.5833333333333,20.811311218139608,1113.5447598027686,17.274333333333335,18.53097516278744,18.969143398112546,1.3189486552567238,1.0669270681513436,117.0,4.1,4.0
954,2.7848333333333333,3.4671666666666665,5.675833333333333,6.03,417.23333333333335,20.365226656590778,1146.2348350222019,16.965,18.13775595438737,18.58064593342134,1.245017655155904,1.062399060343562,236.0,4.1,4.0
955,2.8401666666666667,3.51,5.663333333333333,6.0136666666666665,417.4666666666666,20.484708276224577,1287.2903514276077,17.02,18.091276296902567,18.567679862754613,1.2358429669620326,1.0618599175985874,151.0,4.8,4.5
956,2.9035,3.463,5.6315,5.953,433.2166666666666,20.137755784578445,1140.4148050471176,16.709,17.676967141415638,18.059976836013366,1.192698467366971,1.0570895853680193,224.0,4.2,4.0
957,2.762833333333333,3.436333333333333,5.6895,6.022166666666666,422.78333333333336,20.065052228351384,1112.6699194571174,16.528,17.623924754368293,18.089798277916106,1.243771490619533,1.058470281512728,146.0,4.0,4.0
958,2.7971666666666666,3.691666666666667,5.645,6.097499999999999,467.8993954986353,18.51903792028385,1221.0807638769202,19.408,19.164462837804166,19.279834124405934,1.3197878805934578,1.0801594331266606,237.0,4.0,4.0
959,2.619166666666666,3.6695,5.63,6.1258333333333335,413.9333333333333,19.119563986997598,1197.5575849480247,17.923166666666663,18.463752160870076,18.925200309848215,1.401018135539294,1.0880698638247484,257.0,3.9,4.0
960,2.960833333333333,3.534333333333333,5.62,6.0245,406.76666666666665,21.541035382600413,1231.8888598376707,17.950333333333333,19.28724979644264,19.658635095295146,1.1936954686180694,1.0719750889679716,225.0,4.7,4.0
961,2.718833333333334,3.5786666666666664,5.744833333333333,6.094666666666667,414.45,20.817707875718035,1225.3158169069338,16.952,18.16346967945781,18.574719413095597,1.3162508428860415,1.0608952972235923,150.0,4.8,4.0
962,2.839833333333333,3.5116666666666663,5.6605,6.022166666666666,412.8,20.883160954029798,1161.8677039961349,17.116,18.356172775556825,18.79358210213721,1.2365749163683315,1.063893060094809,122.0,4.3,4.0
963,2.7561666666666667,3.7775,5.61,6.072500000000001,432.9,19.065993074022344,1186.5097461694795,17.216666666666665,17.538623356972295,17.912340562967795,1.3705629799842776,1.0824420677361855,195.0,4.5,4.0
964,2.5675000000000003,3.4246666666666665,5.780166666666667,6.0665,433.1166666666667,19.036853750677594,1152.1559644486151,15.469,16.387291072210946,16.879592702054854,1.33385264524505,1.049537210576396,264.0,4.3,4.0
965,2.565333333333333,3.5541666666666667,5.820000000000001,6.076833333333334,431.5,19.871076114307193,1149.1665459380265,15.756,16.81333583725692,17.251800416035703,1.3854599792099795,1.0441294387170674,129.0,4.4,4.0
966,2.794833333333333,3.47,5.69,6.004499999999999,423.9,20.308885816783388,1312.8845848686997,17.10666666666667,18.115900908218634,18.56850125457412,1.2415767189456737,1.0552724077328646,168.0,4.7,4.5
967,2.6406666666666667,3.2463333333333333,5.7395000000000005,6.031499999999999,429.35,19.13383085901865,1174.7928178528737,15.656666666666666,16.619686869150467,17.16131832679995,1.2293612724059582,1.050875511804164,152.0,4.2,4.0
968,2.74,3.614,5.693833333333333,6.133,460.0826758330237,18.13354462466966,1183.4852146054836,18.0105,17.958279576191252,18.26440882955481,1.3189781021897808,1.0771302286098996,147.0,4.2,4.5
969,2.73,3.6061666666666654,5.71,6.110166666666667,406.6166666666667,20.886353234548807,1121.343926650975,17.485,18.748449754324117,19.187261776049755,1.3209401709401705,1.0700817279626387,120.0,4.1,4.0
970,2.9008333333333334,3.6,5.630333333333334,6.020333333333332,447.9058206757428,20.067506901401572,1281.4369634974146,19.20133333333333,19.60213943185202,19.76949813223691,1.2410226946279805,1.069267657332307,214.0,4.3,4.0
971,2.6413333333333338,3.6895,5.740166666666667,6.095,407.9333333333333,21.0392435258042,1211.2743669659712,17.7345,18.982755833281537,19.377744061131196,1.3968324078748104,1.0618158590052553,197.0,4.2,4.0
972,2.6906666666666665,3.536,5.777,6.089333333333333,421.53333333333336,20.566960166312295,1260.6043223256474,16.435,17.59030028411221,17.99922305598355,1.3141724479682855,1.0540649702844613,151.0,5.1,4.0
973,2.9301666666666666,3.552333333333333,5.654833333333333,6.0385,418.05,20.394113333333333,1110.0296856971563,17.865333333333336,18.743186236627707,19.094075147244396,1.2123314942267218,1.06784756403077,153.0,4.4,4.0
974,2.849,3.5308333333333333,5.65,6.04,407.4,21.08493919121706,1202.8542567301765,17.623833333333334,18.912015329718916,19.326922118013094,1.2393237393237393,1.0690265486725663,225.0,4.4,4.0
975,3.127833333333333,3.718166666666667,5.6,5.9905,499.8952239192132,16.478055,1087.8090725831426,19.956666666666667,18.455940290036597,18.360065174347007,1.1887355464378966,1.069732142857143,222.0,4.6,4.0
976,3.019830508474576,3.5333898305084745,5.618135593220339,5.987457627118644,426.91525423728814,21.04261749368347,1116.211867453655,17.629310344827587,18.756270847076788,19.068514039206548,1.1700623000505137,1.0657374724711135,186.0,4.3,4.0
977,2.922,3.8878333333333335,5.656000000000001,6.191833333333333,406.9666666666666,22.71601666666667,1101.3797741517446,18.8485,20.438248005473707,20.701921134803552,1.330538443988136,1.0947371522866571,129.0,4.3,4.0
978,2.9198305084745764,3.486779661016949,5.639661016949153,5.987966101694916,433.4237288135593,20.094752609214108,1053.9306053815826,16.71982456140351,17.72373352817989,18.098882788219072,1.1941719393974575,1.0617599326801708,245.0,4.0,4.0
979,2.958833333333333,4.043333333333333,5.560833333333333,6.049499999999999,424.56666666666666,21.385795133097414,1388.3934685082768,19.90483333333333,20.354773852398672,20.48862152877549,1.3665296006308791,1.0878765173085567,118.0,5.2,4.0
980,2.555833333333333,3.538,5.827,6.079666666666667,433.06666666666666,19.761513177420646,1234.4463510270225,15.570333333333334,16.550118013462605,16.986673305405432,1.3842843169220738,1.043361363766375,139.0,4.9,4.0
981,2.94,3.51,5.63,6.008666666666667,419.05,20.801167838992036,1189.8984236994584,17.113,18.261759841784336,18.64722415037926,1.193877551020408,1.0672587329780936,225.0,4.7,4.0
982,2.69,3.527833333333333,5.780166666666667,6.091833333333333,423.9166666666667,20.394213470908284,1097.821421030072,16.345,17.56110729919431,17.98609614896428,1.311462205700124,1.0539200138404312,128.0,4.3,4.0
983,2.6213333333333333,3.6455,5.6355,6.037166666666667,436.1833333333333,18.19825436219502,1174.2461747530797,16.061,16.326811577180944,16.817151302013897,1.3907044760935912,1.0712743619318013,163.0,4.2,4.0
984,2.753833333333333,3.637333333333333,5.673,6.106833333333333,449.8239017424304,19.425826457945195,1244.187957928858,18.824,19.006215014247317,19.15746593288744,1.320825515947467,1.0764733533110054,182.0,4.4,3.5
985,3.043,3.628333333333333,5.609666666666668,6.000166666666667,438.0055489625257,21.189586625145708,1234.354901220211,19.3575,20.149500002951722,20.293940792406808,1.1923540365867016,1.0696119793214092,220.0,4.4,4.0
986,2.9772881355932204,3.224237288135593,5.599322033898305,6.057627118644067,414.0677966101695,15.464355932203391,728.5327502089449,15.704576271186442,15.265897750013718,15.92005046093511,1.0829443242627803,1.0818501029180285,139.0,4.2,4.0
987,2.6493333333333333,3.3285,5.718500000000001,6.030500000000001,407.05,20.23663655854328,1227.3834673537094,16.1795,17.49667680512601,18.071336556800986,1.2563537996980372,1.0545597621753957,136.0,4.3,4.0
988,2.5973333333333333,3.261,5.751499999999999,6.029666666666667,418.5,19.410133689346946,1134.4002381389073,15.296,16.543892287122187,17.139481814541845,1.2555184804928132,1.0483641948477211,240.0,4.0,4.0
989,2.7,3.542666666666667,5.772166666666666,6.093,420.3,20.572402621592172,1146.2474558941485,16.55,17.810446741085133,18.222113371253947,1.3120987654320988,1.0555828256287356,203.0,4.5,4.0
990,2.8321666666666667,3.489833333333334,5.679333333333333,6.01,425.73333333333335,20.469085750174422,1122.9339197089394,16.967,18.070937596758093,18.46792290205215,1.232213264285294,1.058222796102829,150.0,4.1,4.0
991,2.632833333333333,3.670833333333333,5.761333333333334,6.087,418.9666666666666,20.462885602745487,1179.191031211034,17.006999999999998,18.20471981278906,18.576332514197976,1.3942520731784516,1.0565262670678082,400.0,4.3,4.0
992,2.7493333333333334,3.760833333333333,5.613833333333334,6.065666666666667,433.75,19.021532907391297,1184.1438966832638,17.041999999999998,17.356211207815964,17.744378765880338,1.367907371483996,1.0804857049550218,149.0,4.5,4.0
993,2.845833333333333,3.512,5.688166666666667,6.009,421.9,20.90801156246721,1229.5962656299089,17.044999999999998,18.22729661393492,18.601511359760426,1.2340849194729138,1.0564036449939935,177.0,4.7,4.0
994,2.5766666666666667,3.5708333333333333,5.817166666666667,6.0745000000000005,429.6333333333333,20.064752532880227,1138.5237190481093,15.950666666666669,17.072657493691768,17.498478864455752,1.3858344113842174,1.0442368850815116,154.0,4.3,4.0
995,2.920666666666667,3.491333333333334,5.64,5.976666666666668,432.4,20.278444874301396,1083.77543448702,16.753,17.764644614533598,18.14237615968262,1.1953891805523853,1.0596926713947994,174.0,4.1,4.0
996,2.677,3.460166666666667,5.784166666666667,6.1001666666666665,424.73333333333335,20.102391397330294,1045.8092055283932,16.246333333333332,17.48715014146312,17.932890857617316,1.2925538538164612,1.0546318974211208,189.0,4.0,4.0
997,2.846,3.5206666666666666,5.650166666666667,6.0345,410.1333333333333,20.62871367321874,1184.650517980499,17.391166666666667,18.603678361633563,19.09843258926144,1.2370578589833685,1.0680215922834135,186.0,4.2,4.5
998,2.87,3.7705,5.6321666666666665,6.0675,496.66951536708814,16.31604666666667,1186.1925029392796,20.006,18.522001818732036,18.49765463915928,1.3137630662020907,1.0772941141656556,165.0,4.3,4.0
999,2.9475,4.060833333333333,5.561333333333334,6.068833333333333,400.85,23.32917666666667,1336.270877293532,20.8385,22.194047805229882,22.33978832467359,1.3777212326830648,1.0912550947015103,250.0,4.3,4.0
1000,2.607666666666667,3.523,5.6075,6.191333333333334,411.1166666666667,18.84485491117208,1374.2887751422986,19.526333333333334,19.73626072257656,20.176342741005808,1.3510162341812604,1.1041165106256503,171.0,4.2,4.0
1001,2.532833333333333,3.558333333333333,5.7065,6.098333333333333,442.25,17.820139735989912,1343.0830862792918,15.999,16.103678243371423,16.566226946910927,1.4048825426070937,1.06866438856275,217.0,5.1,4.0
1002,2.4905,3.244833333333333,5.673,6.080333333333333,423.28333333333336,17.931598021268847,1396.092223173986,16.821833333333334,17.152907348718323,17.744983791239463,1.3028842936492002,1.0718021035313472,162.0,4.4,4.0
1003,2.69,3.33,5.480500000000001,6.0905000000000005,415.81666666666666,16.782389494892154,1323.0481227807213,17.000999999999998,16.87235042494567,17.600711020582686,1.237918215613383,1.111303713164857,163.0,4.3,4.5
1004,2.686166666666667,3.4836666666666667,5.445833333333334,6.11,442.3,15.598112220206254,1289.7868205470131,17.1885,16.328202440024334,16.886554939097874,1.2968914810448593,1.1219586840091813,210.0,4.4,4.0
1005,2.54,3.5731666666666664,5.698,6.097833333333333,440.1,17.860377856336818,1217.0263493858429,16.145333333333333,16.36904474444019,16.839025171172004,1.4067585301837269,1.07017082017082,258.0,4.4,4.0
1006,2.7646666666666664,3.273333333333333,5.520499999999999,6.062333333333333,445.4,16.703428559394197,1271.520937693207,17.179666666666666,16.86819779522203,17.36849604887578,1.1839884253677357,1.0981493222232286,259.0,4.3,4.0
1007,2.5225,3.570333333333333,5.638333333333333,6.138833333333333,422.51666666666665,18.163280310153382,1350.190619600795,17.764333333333337,17.849624550973413,18.34910313838621,1.4153947803105384,1.0887673662429798,110.0,4.4,4.0
1008,2.486666666666667,3.208,5.681666666666667,6.065,427.3833333333333,17.50147320484305,1467.0900023012691,16.374333333333333,16.597284680252162,17.267134374255914,1.2900804289544237,1.0674684658257554,114.0,4.7,4.5
1009,2.71,3.349166666666667,5.47,6.0985,401.3666666666667,17.791702156954898,1429.923175716578,17.2765,17.36168436776993,18.042872661595098,1.2358548585485856,1.1148994515539306,136.0,5.0,4.0
1010,2.680909090909091,3.32,5.489545454545455,6.093636363636364,418.45454545454544,16.983872949232904,1312.9168061041164,17.005454545454544,16.863358563731094,17.519454731249624,1.2383858935232281,1.1100438850707957,130.0,4.4,4.0
1011,2.5775,3.642,5.66,6.1035,427.15,18.561722281365178,1350.3145944471507,16.956,17.212481149001874,17.67162225165911,1.4129970902036857,1.078356890459364,198.0,4.9,4.0
1012,2.9650000000000003,3.827,5.51,6.16,416.3,20.59892,1234.1497681989267,20.892,21.30283233031983,21.519009360933136,1.290725126475548,1.117967332123412,176.0,4.1,4.0
1013,2.7070000000000003,3.509833333333333,5.430166666666667,6.1185,432.4333333333333,16.055249030452316,1312.4633411135364,17.476,16.735637510542148,17.310846967768697,1.2965767762590812,1.1267609956723244,169.0,4.5,4.0
1014,3.063333333333333,4.132333333333333,5.52,6.166666666666667,419.9666666666666,23.791756666666668,1437.792281694692,22.60633333333333,23.709311423120056,23.66409201973063,1.3489662676822636,1.1171497584541064,206.0,4.6,4.0
1015,2.921666666666667,3.611166666666666,5.549,6.143,407.78333333333336,25.47549666666667,1531.0798336654098,19.639,22.301364628276346,22.571985721775047,1.2359954363947516,1.1070463146512883,185.0,4.3,4.0
1016,2.711666666666667,3.52,5.429833333333333,6.120333333333334,425.76666666666665,16.450195501815806,1306.4422323928084,17.702333333333335,17.10631333330627,17.689422245599882,1.2980946527350952,1.1271678074833484,152.0,4.4,4.0
1017,2.48271186440678,3.52,5.674915254237288,6.113389830508474,446.89830508474574,17.103793941414285,1299.5277569410282,16.864035087719298,16.631507644479353,17.101609044293998,1.417804478427089,1.0772653963323577,119.0,4.3,4.0
1018,2.74,3.252333333333333,5.5360000000000005,6.0425,452.8833333333333,16.35430305673863,1231.1583053348013,16.546,16.15183329364309,16.675547658596496,1.1869829683698294,1.0914920520231213,172.0,4.2,4.0
1019,2.71,3.353,5.4718333333333335,6.099666666666666,404.9333333333333,17.44407838760648,1247.0244092451312,17.164333333333335,17.38984336116192,18.054594371098734,1.237269372693727,1.1147391185160365,399.0,4.1,4.0
1020,2.8118333333333334,3.3011666666666666,5.504666666666666,6.0705,436.8666666666667,17.232419056108032,1345.5225033979914,18.17083333333333,17.905458322388423,18.441375940946372,1.174026435895916,1.1027915707884222,126.0,4.3,4.5
1021,2.482166666666666,3.547,5.659833333333334,6.126166666666666,434.1833333333333,17.49534440216551,1310.9224234003368,17.0995,17.05125336036608,17.549569631399834,1.4289934868730279,1.0823934744839363,177.0,4.3,4.0
1022,2.73,3.3575,5.46,6.1085,415.258847398136,17.38270427933308,1356.7126676306616,18.298166666666667,18.10681108233176,18.693035577876135,1.22985347985348,1.1187728937728938,149.0,4.3,4.0
1023,2.7503333333333333,3.578333333333333,5.549166666666666,6.169833333333333,416.78333333333336,18.754557950992137,1333.01154466992,19.225666666666665,19.301956241210704,19.71770099915872,1.3010544176463459,1.1118486259198077,148.0,4.5,4.0
1024,2.544166666666667,3.607,5.6215,6.144666666666667,414.8333333333333,18.680302913957647,1393.7553448780345,18.533166666666663,18.70036340475509,19.17424187464674,1.4177530298067473,1.0930653147143408,117.0,4.4,4.0
1025,2.6615,3.458666666666667,5.580166666666667,6.150166666666666,444.25,16.64788435222593,1293.0139923289516,16.993000000000002,16.589382431338993,17.06854897621428,1.2995178157680505,1.1021474866342102,244.0,4.8,4.0
1026,2.48,3.482166666666666,5.678833333333333,6.1345,441.7,17.165019336293874,1273.3256864091254,16.894,16.765561535871058,17.261473538605742,1.4040994623655911,1.0802394858098787,138.0,4.2,4.0
1027,2.661818181818182,3.4556818181818185,5.5815909090909095,6.15,451.5681818181818,16.372767959806303,1252.7124950504185,16.99590909090909,16.434362028212547,16.904598533957753,1.2982411202185793,1.1018363939899833,135.0,4.6,4.0
1028,3.0421666666666667,3.917666666666667,5.367333333333334,6.090166666666666,413.05534792240894,20.168765,1411.060485673207,21.19366666666667,21.150629498115826,21.392765162135642,1.287788308771161,1.1346727114644142,139.0,4.7,4.0
1029,2.5495,3.5881666666666665,5.683833333333333,6.091333333333334,437.5,17.978157500574497,1211.6670685233903,16.299661016949152,16.535487008813128,17.01200238778168,1.4074001438190493,1.0716945723250155,224.0,4.3,4.0
1030,2.5655,3.636,5.6185,6.137833333333333,411.35,19.14737922428936,1422.7577938368522,19.03483333333333,19.303230632426228,19.74086898372729,1.4172675891639057,1.092432737088784,150.0,4.4,4.0
1031,2.742,3.3466666666666667,5.491777777777778,6.089333333333333,422.5111111111111,17.354449222353278,1324.9396858509235,17.46727272727273,17.343212775848137,17.925230068927906,1.2205203014831023,1.108809128798608,149.0,4.5,4.0
1032,2.6988333333333334,3.3385,5.48,6.091666666666667,413.75,17.201446420064208,1363.1335775777443,17.034,16.96988000307927,17.621301155801355,1.237015994565553,1.11161800486618,214.0,4.7,4.0
1033,2.8261666666666665,3.31,5.5,6.061999999999999,433.4666666666666,17.834190681958788,1382.2935440000465,18.548166666666667,18.40917436191242,18.848947642380175,1.1711977354484875,1.1021818181818182,222.0,4.5,4.0
1034,2.5236666666666663,3.5418333333333334,5.715,6.095333333333333,443.45,17.464051729955873,1237.8288371210929,15.8605,16.016108212557544,16.56272727990027,1.4034473649451857,1.0665500145815106,201.0,4.4,4.5
1035,2.7296666666666667,3.358166666666667,5.458333333333333,6.112166666666667,427.16201892107676,16.6413682744313,1323.7283664849856,17.948166666666665,17.53864262687445,18.098707111982222,1.230247893515692,1.1197862595419847,263.0,4.3,4.0
1036,2.48,3.4643333333333337,5.672666666666667,6.139833333333333,440.1166666666667,17.098098549015774,1336.409026630241,16.94,16.790020141298044,17.283386172615504,1.3969086021505377,1.0823539781407918,219.0,4.5,4.0
1037,2.5621666666666667,3.6181666666666654,5.669833333333333,6.100833333333332,432.65,18.1148752439979,1086.0206881968288,16.610166666666668,16.97895739724062,17.46337592093916,1.4121511741364725,1.076016343807872,257.0,3.6,4.0
1038,2.693166666666667,3.4925,5.44,6.111833333333334,439.8333333333333,15.684600589662388,1267.623551725963,17.224,16.40557664531673,16.97334528561121,1.2968005445881552,1.123498774509804,197.0,4.3,4.0
1039,2.57,3.4683333333333337,5.629166666666666,6.19,417.75,18.082515234205058,1214.9819847422032,18.17683333333333,18.386511377079465,18.90766092487344,1.3495460440985736,1.0996299037749817,150.0,3.8,4.0
1040,3.0738333333333334,3.531333333333333,5.459333333333333,6.067666666666667,425.1166666666667,19.674296739429412,1230.4995907035582,19.89283333333333,20.170840418414794,20.461077411999895,1.148836957111099,1.1114299670289414,224.0,4.2,4.0
1041,2.7391666666666667,3.365,5.453666666666667,6.085166666666667,443.1669536619821,15.319588333333334,1336.9353851752212,18.731,17.523452858671458,18.00492188751195,1.2284758138119867,1.1157936556445205,152.0,4.3,4.0
1042,2.4851666666666667,3.5163333333333333,5.683166666666667,6.122333333333334,443.9333333333333,17.258470900553455,1270.6302807791162,16.875,16.762538760609186,17.234495672957955,1.4149285762188988,1.0772749934015662,167.0,4.2,4.0
1043,2.8281666666666667,3.625833333333333,5.241,6.136166666666667,300.60813916028576,25.43048,1595.3520420259847,19.19933333333333,22.35562401867106,23.257345578079192,1.282043726795922,1.17080073777269,195.0,4.0,4.0
1044,2.5894915254237287,3.2571186440677966,5.532033898305085,6.062033898305084,424.135593220339,17.296113559322034,1370.431530569851,16.992542372881356,17.068591009774668,17.70251014072784,1.2578217044115723,1.0958056312999784,219.0,4.1,4.0
1045,2.947,3.815833333333333,5.514833333333333,6.150166666666666,413.3833333333333,21.848056666666665,1338.2326144051276,21.63266666666667,22.315913109402018,22.42790012745823,1.294819590544056,1.1152044486082988,126.0,4.2,3.5
1046,2.657166666666667,3.744833333333333,5.605833333333334,6.239166666666667,426.3,22.544365000000003,1406.7554111325644,17.834999999999997,19.59096868640664,19.96763427595433,1.4093332497020632,1.1129775531440462,127.0,4.3,4.0
1047,2.5563333333333333,3.605833333333333,5.678,6.097,435.48333333333335,18.087182244898344,1212.7853281122943,16.447,16.681518968921417,17.158866394468944,1.4105489633589776,1.0737935892920043,185.0,4.3,4.0
1048,2.8108695652173914,3.613478260869565,5.432608695652174,6.104782608695652,435.9130434782609,18.17157826086957,1408.2360046118583,18.873478260869568,18.658805870947678,19.05158726525029,1.28553750966744,1.1237294917967187,239.0,4.5,4.0
1049,2.6801666666666666,3.621333333333333,5.590999999999999,6.155833333333334,408.3333333333333,19.858811536906632,1441.8613342475492,20.505166666666664,20.83137979977511,21.178656165211265,1.3511597537466573,1.1010254575806357,147.0,4.3,4.0
1050,2.72,3.351,5.459833333333333,6.11,413.0136784970531,17.197818092435696,1330.4273149249202,17.660333333333334,17.51459546416564,18.149407355718143,1.231985294117647,1.1190817790530847,165.0,4.4,4.0
1051,2.7768333333333337,3.419666666666666,5.532333333333333,6.057833333333333,414.6833333333333,22.30205833333333,1627.790612599294,18.329166666666666,19.92799288669883,20.357115650243912,1.2314987095612504,1.09498704585166,188.0,4.8,4.0
1052,2.9566666666666666,3.429333333333333,5.481833333333333,6.0405,430.0833333333333,19.093109248972468,1324.5705483158235,19.621,19.72960923690628,20.06287390362356,1.1598647125140924,1.101912377246055,183.0,4.2,4.0
1053,2.5806666666666667,3.65,5.66,6.112,423.73333333333335,18.444572582631928,1348.970351997731,17.1445,17.453209568578643,17.973773360160852,1.4143632136398863,1.0798586572438162,248.0,4.7,4.5
1054,3.0401666666666665,4.06,5.5265,6.1305,409.95,21.26169666666667,1311.3673429031496,22.52233333333333,22.68597167837882,22.73953339645404,1.3354531001589824,1.1092915950420699,162.0,4.6,4.0
1055,2.7625,3.575833333333333,5.414833333333333,6.121166666666666,407.06666666666666,17.97606576870505,1382.1951867314492,19.314833333333336,19.072361983697594,19.602252986409777,1.294419306184012,1.1304441503278033,121.0,4.3,4.0
1056,2.7063333333333333,3.3585,5.6578333333333335,6.055166666666667,457.0833333333333,17.877774298024754,1377.423192523278,17.499166666666667,17.422642407927665,17.75868305080765,1.2409779529498706,1.0702271187439243,236.0,4.8,4.0
1057,2.67,3.4683333333333337,5.5745000000000005,6.15,439.2,16.91869757457166,1225.4519173858207,17.167833333333338,16.88781353663431,17.385097278910926,1.2990012484394509,1.103237958561306,187.0,4.4,4.0
1058,2.7935,3.9226666666666654,5.579166666666667,6.124333333333333,407.03333333333336,20.5045,1343.7391510157267,20.7145,21.106899636074463,21.335336918247982,1.4042121591790462,1.0977147124719941,292.0,4.4,4.0
1059,2.678833333333334,3.4836666666666667,5.570166666666667,6.160666666666667,437.1833333333333,16.95633384750566,1239.4231516534255,17.295,17.05038645812787,17.53261323889407,1.3004417345859514,1.106011190568804,293.0,4.5,4.0
1060,2.531333333333333,3.5831666666666666,5.629333333333333,6.147833333333334,418.8333333333333,18.3374644343534,1424.1889630423502,18.1125,18.19407314825224,18.675745288586157,1.415525414801159,1.0921068214116534,158.0,4.7,4.0
1061,2.760333333333333,3.27,5.528833333333334,6.059833333333333,446.48333333333335,16.697710679599773,1144.2516597859903,17.009,16.76163174736937,17.287934808457404,1.184639536287888,1.096041961836433,147.0,3.7,4.0
1062,2.488166666666667,3.2165000000000004,5.675666666666666,6.0705,426.4166666666667,17.70416352845993,1268.6260887081826,16.506,16.877777318609187,17.49727400422981,1.2927188693147567,1.069565983438069,128.0,3.8,4.0
1063,2.681904761904762,3.480952380952381,5.460952380952381,6.105238095238096,447.7142857142857,15.707747338804488,1321.783147094733,17.561904761904763,16.61451773276338,17.131372593946157,1.297940340909091,1.1179804673875133,122.0,4.4,4.0
1064,2.496666666666667,3.285333333333333,5.647,6.090166666666666,412.6166666666667,18.230134633363203,1575.6098426976496,18.023666666666667,18.34441715448262,18.954497783372453,1.3158878504672893,1.0784782480373059,258.0,4.7,4.5
1065,2.4935,3.556833333333333,5.658,6.1345,430.78333333333336,17.743924820738556,1443.8473101166783,17.273833333333336,17.19561594515778,17.67779338824435,1.4264420827484792,1.0842170378225522,178.0,5.0,4.0
1066,2.975740740740741,3.837037037037037,5.502407407407407,6.154814814814815,422.9259259259259,20.97524444444444,1359.2665938969276,20.85685185185185,21.27636632160007,21.45898228554252,1.2894392930487273,1.1185676303301586,121.0,4.6,4.0
1067,2.6998333333333333,3.332666666666667,5.479333333333334,6.09,410.3333333333333,17.37840904903603,1423.445836872519,17.035999999999998,17.002011269759738,17.66095794023661,1.2343971850114206,1.1114490813967635,200.0,5.0,4.0
1068,2.9145,3.684833333333333,5.3865,6.109333333333334,436.51666666666665,18.352176666666665,1392.4346058991778,18.862666666666662,18.578546308904283,18.87152719650537,1.2643106307542746,1.1341935084625143,343.0,5.0,3.5
1069,2.7978333333333336,3.633166666666667,5.5505,6.134833333333333,413.78333333333336,19.883137780627195,1292.0365966789304,19.733,20.08024616843836,20.37772939746782,1.298564365282659,1.1052758009788906,141.0,4.3,3.5
1070,3.0175925925925924,3.473703703703704,5.473333333333334,6.08,425.6851851851852,19.042604988683713,1270.087468055308,18.79462962962963,18.977366056082086,19.349962942103335,1.1511506597115682,1.1108404384896466,208.0,4.7,4.0
1071,2.7465,3.26,5.53,6.0488333333333335,450.6666666666667,16.507238259883806,1499.60987678311,16.653666666666666,16.09083867024886,16.589251165689348,1.1869652284726013,1.0938215792646173,179.0,5.6,4.0
1072,2.4643333333333337,3.1653333333333338,5.723666666666667,6.048,431.8,17.78397489700648,1497.1021631362219,15.881666666666666,16.286901061523093,16.86087207347971,1.284458271337752,1.056665307786384,331.0,5.1,4.0
1073,2.8198305084745763,3.95864406779661,5.579661016949152,6.122033898305085,414.79661016949154,23.65970677966102,1801.5683580216419,20.729137931034483,22.089796727297703,22.275367043981664,1.40385886878644,1.0972053462940463,170.0,5.7,4.5
1074,2.7921666666666667,3.2888333333333337,5.51,6.070000000000001,439.56666666666666,17.22075792484395,1303.2391567724535,17.86616666666667,17.60039487146122,18.08491661975995,1.1778785889094492,1.1016333938294014,150.0,4.3,4.0
1075,2.68,3.4712121212121216,5.449090909090909,6.101515151515152,445.8181818181818,15.367337464230559,1260.2223202106134,17.12636363636364,16.30437165872316,16.83865080921471,1.2952284034373587,1.119730841953064,410.0,4.2,4.0
1076,2.9531666666666667,3.8915,5.500166666666667,6.081166666666666,406.5,23.41972833333333,1563.3718413041415,22.276610169491523,23.453173210003527,23.562244981069256,1.3177380213330323,1.1056331626314353,200.0,4.4,4.0
1077,2.8483333333333336,3.5491666666666664,5.537,6.117999999999999,431.01666666666665,22.14367,1612.4548515533916,19.266666666666666,20.48797711460781,20.766459299841664,1.2460503218256287,1.1049304677623262,143.0,5.0,4.0
1078,2.48,3.1925000000000003,5.703,6.0575,431.2166666666666,17.727291081034444,1346.4361987663478,16.143333333333334,16.51183418837272,17.110952311013023,1.2872983870967742,1.0621602665263896,158.0,4.3,4.0
1079,2.5773333333333333,3.4755,5.6195,6.193166666666667,415.05,18.43997388569057,1736.2799702494094,18.740333333333336,18.63100389711698,19.07545533836995,1.348486808070357,1.1020850016312247,205.0,6.3,4.0
1080,2.810666666666666,3.5698333333333334,5.467,6.150833333333334,412.03333333333336,21.917358333333333,1631.3829906173214,18.46733333333333,19.837338241666625,20.27216875360235,1.2701019924098673,1.1250838363514422,236.0,5.2,4.0
1081,2.758666666666667,3.5933333333333333,5.561333333333334,6.035333333333333,475.13097277368445,16.768093333333333,1506.4670066765902,21.256440677966104,19.856227345882846,19.935810434152927,1.3025616239729336,1.0852313593862382,118.0,4.4,4.0
1082,2.773,3.2766666666666664,5.518833333333333,6.066999999999999,444.55,16.858203050943665,1374.5905109977593,17.3885,17.004181113694045,17.48807090631709,1.181632407741315,1.099326548485489,214.0,4.8,4.0
1083,2.48,3.5131666666666663,5.669666666666667,6.134166666666667,437.35,17.652748779270105,1383.8483834102426,17.009,16.878144990387085,17.303139989293836,1.4165994623655913,1.0819272150038215,135.0,4.9,3.5
